accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1999.153,,n,0.6876876876876877,0.7837837837837838,0.6507024265644955,0.7113665389527458,687,783,1019,1114
1999.153,,WEDNESDAYS,0.10510510510510511,0.6996996996996997,0.7401021711366539,0.7694763729246488,105,699,1159,1205
1999.153,,AT,0.7457457457457457,0.8908908908908909,0.7401021711366539,0.7694763729246488,745,890,1159,1205
1999.153,,BLUE,0.06006006006006006,0.9279279279279279,0.7777777777777778,0.9157088122605364,60,927,1218,1434
1999.153,,1719,0.3053053053053053,0.37237237237237236,0.933588761174968,0.9469987228607918,305,372,1462,1483
1999.153,,WEST,0.39039039039039036,0.4794794794794795,0.933588761174968,0.9469987228607918,390,479,1462,1483
1999.153,,END,0.4934934934934935,0.5545545545545546,0.933588761174968,0.9469987228607918,493,554,1462,1483
1999.153,,AVENUE,0.5695695695695696,0.6906906906906907,0.933588761174968,0.9469987228607918,569,690,1462,1483
1999.153,,COPYRIGHT,0.1781781781781782,0.2722722722722723,0.9744572158365262,0.9808429118773946,178,272,1526,1536
1999.153,,1008,0.2782782782782783,0.3083083083083083,0.9744572158365262,0.9808429118773946,278,308,1526,1536
1999.153,,HATCH,0.3153153153153153,0.36936936936936937,0.9744572158365262,0.9808429118773946,315,369,1526,1536
1999.153,,SHOW,0.3763763763763764,0.4214214214214214,0.9744572158365262,0.9808429118773946,376,421,1526,1536
1999.153,,PRINT,0.43043043043043044,0.4804804804804805,0.9744572158365262,0.9808429118773946,430,480,1526,1536
1999.153,,COMPANY,0.4864864864864865,0.5665665665665666,0.9744572158365262,0.9808429118773946,486,566,1526,1536
1999.153,,ALL,0.6076076076076076,0.6396396396396397,0.9744572158365262,0.9808429118773946,607,639,1526,1536
1999.153,,RIGHTS,0.6456456456456456,0.7057057057057057,0.9744572158365262,0.9808429118773946,645,705,1526,1536
1999.153,,RESERVED,0.7127127127127127,0.7987987987987988,0.9744572158365262,0.9808429118773946,712,798,1526,1536
1999.154,en,"DON'T MISS OUR BIG
NEW
YEAR'S
EVE
GET
THERE
EARLY
WITH
5 BUCKS
2608
FRANKLIN
& SPECIAL GUEST
ROAD JOYLYNN WHITE
297-9195
PARTY LIKE IT'S
1999
SEATING IS
LIMITED
****
ATO
- THEIO
SUTLER
SHOW AT 9:30 $10
C-1998 Hatch Show Print
Blonde Ambition Promotions",-0.047,0.973,0.04020421186981493,0.9757498404594767,-47,973,63,1529
1999.154,,DON'T,0.114,0.336,0.042118698149329926,0.07147415443522655,114,336,66,112
1999.154,,MISS,0.37,0.553,0.041480536056158264,0.07083599234205488,370,553,65,111
1999.154,,OUR,0.596,0.749,0.0408423739629866,0.07019783024888322,596,749,64,110
1999.154,,BIG,0.788,0.922,0.0408423739629866,0.07019783024888322,788,922,64,110
1999.154,,NEW,0.034,0.357,0.14039566049776644,0.15188257817485643,34,357,220,238
1999.154,,YEAR'S,0.041,0.458,0.2488832163369496,0.24760689215060624,41,458,390,388
1999.154,,EVE,0.042,0.299,0.3567326100829611,0.37204850031908104,42,299,559,583
1999.154,,GET,0.101,0.191,0.4530950861518826,0.47479259731971923,101,191,710,744
1999.154,,THERE,0.073,0.22,0.4856413529036375,0.5067007019783025,73,220,761,794
1999.154,,EARLY,0.079,0.226,0.5169112954690491,0.5398851308232291,79,226,810,846
1999.154,,WITH,0.518,0.71,0.4652201659221442,0.4964901084875558,518,710,729,778
1999.154,,5,0.275,0.408,0.5073388640714741,0.6062539885130823,275,408,795,950
1999.154,,BUCKS,0.428,0.953,0.5060625398851308,0.6043395022335674,428,953,793,947
1999.154,,2608,0.086,0.211,0.5909380982769623,0.6279514996809189,86,211,926,984
1999.154,,FRANKLIN,0.069,0.239,0.6375239310784939,0.6751754945756222,69,239,999,1058
1999.154,,&,0.429,0.46,0.620293554562859,0.6419910657306956,429,460,972,1006
1999.154,,SPECIAL,0.479,0.661,0.620293554562859,0.6419910657306956,479,661,972,1006
1999.154,,GUEST,0.679,0.829,0.620293554562859,0.6419910657306956,679,829,972,1006
1999.154,,ROAD,0.088,0.234,0.6560306317804723,0.7549457562220804,88,234,1028,1183
1999.154,,JOYLYNN,0.275,0.677,0.6573069559668155,0.757498404594767,275,677,1030,1187
1999.154,,WHITE,0.684,0.957,0.6598596043395022,0.7587747287811104,684,957,1034,1189
1999.154,,297-9195,0.1,0.21,0.7281429483088705,0.7396298659859605,100,210,1141,1159
1999.154,,PARTY,0.078,0.141,0.7485641352903637,0.757498404594767,78,141,1173,1187
1999.154,,LIKE,0.152,0.192,0.7498404594767071,0.7581365666879387,152,192,1175,1188
1999.154,,IT'S,0.205,0.237,0.7498404594767071,0.7581365666879387,205,237,1175,1188
1999.154,,1999,0.1,0.207,0.7638800255264837,0.7760051052967454,100,207,1197,1216
1999.154,,SEATING,0.086,0.187,0.5520102105934908,0.5641352903637524,86,187,865,884
1999.154,,IS,0.202,0.223,0.5526483726866624,0.5641352903637524,202,223,866,884
1999.154,,LIMITED,0.079,0.225,0.5666879387364391,0.5781748564135291,79,225,888,906
1999.154,,****,0.64,0.892,0.1021059349074665,0.13082322910019145,640,892,160,205
1999.154,,ATO,0.61,0.949,0.13975749840459475,0.2284620293554563,610,949,219,358
1999.154,,-,0.476,0.494,0.2284620293554563,0.2878111040204212,476,494,358,451
1999.154,,THEIO,0.585,0.914,0.2284620293554563,0.28972559029993616,585,914,358,454
1999.154,,SUTLER,0.465,0.97,0.29738353541799617,0.39629865985960433,465,970,466,621
1999.154,,SHOW,0.109,0.37,0.8800255264837269,0.9195915762603701,109,370,1379,1441
1999.154,,AT,0.406,0.494,0.8787492022973835,0.9183152520740268,406,494,1377,1439
1999.154,,9:30,0.52,0.708,0.8781110402042118,0.9183152520740268,520,708,1376,1439
1999.154,,$,0.735,0.799,0.8774728781110402,0.9176770899808552,735,799,1375,1438
1999.154,,10,0.807,0.899,0.8768347160178686,0.9170389278876835,807,899,1374,1437
1999.154,,C,0.09,0.102,0.9661774090619017,0.9744735162731334,90,102,1514,1527
1999.154,,-,0.108,0.113,0.9661774090619017,0.9744735162731334,108,113,1514,1527
1999.154,,1998,0.119,0.162,0.9661774090619017,0.9744735162731334,119,162,1514,1527
1999.154,,Hatch,0.169,0.212,0.9661774090619017,0.9751116783663051,169,212,1514,1528
1999.154,,Show,0.22,0.259,0.9668155711550734,0.9751116783663051,220,259,1515,1528
1999.154,,Print,0.267,0.303,0.9668155711550734,0.9751116783663051,267,303,1515,1528
1999.154,,Blonde,0.396,0.49,0.9489470325462668,0.9578813018506701,396,490,1487,1501
1999.154,,Ambition,0.502,0.627,0.9489470325462668,0.9566049776643267,502,627,1487,1499
1999.154,,Promotions,0.639,0.799,0.9483088704530951,0.9566049776643267,639,799,1486,1499
1999.155,en,"RHYTHM HIVE PRODUCTIONS PRESENTS
IN ASSOCIATION WITH BLACK GEMINI
Untouchable
by the FBI
by Interpol
Untouchable
Untouchable by Cointelpro
✰✰✰✰
★
THE UNTOUCHABLE
SOUND
**
MAKE-UP
ELECTRIC GOSPEL BAND AND SHOW
WALKING ON THE DUNE"" THE CHOICE"" ""EVERY BABY(CRIES THE SAME)""
IN 3 DIMENSIONS
N 8
LIVE AT THE
LOST
NUDE
99 IT'S GOT NO FINGERPRINTZ ON IT⁹⁹
MAKE-UP*
COPYRIGHT 1900 MATOM SHOW PRINT COMPANY ALL RIGHTS RESERVED",0.035035035035035036,0.964964964964965,0.043558282208588955,0.99079754601227,35,964,71,1615
1999.155,,RHYTHM,0.22522522522522523,0.34234234234234234,0.049079754601226995,0.06257668711656442,225,342,80,102
1999.155,,HIVE,0.3533533533533533,0.4144144144144144,0.049079754601226995,0.06257668711656442,353,414,80,102
1999.155,,PRODUCTIONS,0.4264264264264264,0.6116116116116116,0.049079754601226995,0.06257668711656442,426,611,80,102
1999.155,,PRESENTS,0.6206206206206206,0.7597597597597597,0.049079754601226995,0.06257668711656442,620,759,80,102
1999.155,,IN,0.24824824824824826,0.2732732732732733,0.0687116564417178,0.0803680981595092,248,273,112,131
1999.155,,ASSOCIATION,0.28428428428428426,0.45845845845845845,0.0687116564417178,0.0803680981595092,284,458,112,131
1999.155,,WITH,0.47147147147147145,0.5365365365365365,0.0687116564417178,0.0803680981595092,471,536,112,131
1999.155,,BLACK,0.5495495495495496,0.6366366366366366,0.0687116564417178,0.0803680981595092,549,636,112,131
1999.155,,GEMINI,0.6476476476476476,0.7427427427427428,0.0687116564417178,0.0803680981595092,647,742,112,131
1999.155,,Untouchable,0.03903903903903904,0.26626626626626626,0.09570552147239264,0.11349693251533742,39,266,156,185
1999.155,,by,0.2802802802802803,0.3213213213213213,0.09447852760736196,0.11288343558282209,280,321,154,184
1999.155,,the,0.3333333333333333,0.3913913913913914,0.09386503067484663,0.11226993865030675,333,391,153,183
1999.155,,FBI,0.4064064064064064,0.4694694694694695,0.09325153374233129,0.1116564417177914,406,469,152,182
1999.155,,by,0.28128128128128127,0.3233233233233233,0.12085889570552147,0.14049079754601226,281,323,197,229
1999.155,,Interpol,0.33633633633633636,0.4794794794794795,0.12085889570552147,0.14049079754601226,336,479,197,229
1999.155,,Untouchable,0.04004004004004004,0.2672672672672673,0.12085889570552147,0.14049079754601226,40,267,197,229
1999.155,,Untouchable,0.042042042042042045,0.2672672672672673,0.147239263803681,0.1668711656441718,42,267,240,272
1999.155,,by,0.28128128128128127,0.3233233233233233,0.147239263803681,0.1668711656441718,281,323,240,272
1999.155,,Cointelpro,0.33733733733733734,0.5255255255255256,0.147239263803681,0.1668711656441718,337,525,240,272
1999.155,,✰✰✰✰,0.03903903903903904,0.5295295295295295,0.1785276073619632,0.21104294478527608,39,529,291,344
1999.155,,★,0.3173173173173173,0.4014014014014014,0.17484662576687116,0.2165644171779141,317,401,285,353
1999.155,,THE,0.037037037037037035,0.14114114114114115,0.23558282208588957,0.30122699386503066,37,141,384,491
1999.155,,UNTOUCHABLE,0.16016016016016016,0.5325325325325325,0.23558282208588957,0.30122699386503066,160,532,384,491
1999.155,,SOUND,0.043043043043043044,0.5195195195195195,0.3122699386503067,0.3588957055214724,43,519,509,585
1999.155,,**,0.8008008008008008,0.918918918918919,0.043558282208588955,0.0852760736196319,800,918,71,139
1999.155,,MAKE,0.042042042042042045,0.6286286286286287,0.3932515337423313,0.5521472392638037,42,628,641,900
1999.155,,-,0.6076076076076076,0.7007007007007007,0.3895705521472393,0.5515337423312884,607,700,635,899
1999.155,,UP,0.7047047047047047,0.953953953953954,0.38834355828220857,0.5496932515337424,704,953,633,896
1999.155,,ELECTRIC,0.21621621621621623,0.3633633633633634,0.5773006134969325,0.5914110429447853,216,363,941,964
1999.155,,GOSPEL,0.3793793793793794,0.5025025025025025,0.5766871165644172,0.5901840490797546,379,502,940,962
1999.155,,BAND,0.5215215215215215,0.6076076076076076,0.5754601226993865,0.5895705521472393,521,607,938,961
1999.155,,AND,0.6216216216216216,0.6856856856856857,0.5748466257668712,0.5883435582822086,621,685,937,959
1999.155,,SHOW,0.7017017017017017,0.7947947947947948,0.5742331288343558,0.5883435582822086,701,794,936,959
1999.155,,WALKING,0.19019019019019018,0.26226226226226224,0.6147239263803681,0.6276073619631902,190,262,1002,1023
1999.155,,ON,0.2682682682682683,0.2882882882882883,0.6147239263803681,0.6276073619631902,268,288,1002,1023
1999.155,,THE,0.2962962962962963,0.32732732732732733,0.6141104294478528,0.6269938650306749,296,327,1001,1022
1999.155,,DUNE,0.33433433433433435,0.3763763763763764,0.6141104294478528,0.6269938650306749,334,376,1001,1022
1999.155,,"""",0.3763763763763764,0.3893893893893894,0.6141104294478528,0.6269938650306749,376,389,1001,1022
1999.155,,THE,0.42542542542542544,0.45545545545545546,0.6134969325153374,0.6263803680981596,425,455,1000,1021
1999.155,,CHOICE,0.4624624624624625,0.5215215215215215,0.6128834355828221,0.6257668711656442,462,521,999,1020
1999.155,,"""",0.5225225225225225,0.5355355355355356,0.6128834355828221,0.6257668711656442,522,535,999,1020
1999.155,,"""",0.5505505505505506,0.5625625625625625,0.6128834355828221,0.6257668711656442,550,562,999,1020
1999.155,,EVERY,0.5705705705705706,0.6206206206206206,0.6122699386503068,0.6251533742331289,570,620,998,1019
1999.155,,BABY,0.6276276276276276,0.6696696696696697,0.6122699386503068,0.6251533742331289,627,669,998,1019
1999.155,,(,0.6706706706706707,0.6776776776776777,0.6122699386503068,0.6251533742331289,670,677,998,1019
1999.155,,CRIES,0.6796796796796797,0.7237237237237237,0.6116564417177914,0.6251533742331289,679,723,997,1019
1999.155,,THE,0.7317317317317318,0.7627627627627628,0.6116564417177914,0.6245398773006134,731,762,997,1018
1999.155,,SAME,0.7697697697697697,0.8128128128128128,0.6110429447852761,0.6245398773006134,769,812,996,1018
1999.155,,),0.8128128128128128,0.8218218218218218,0.6110429447852761,0.6239263803680981,812,821,996,1017
1999.155,,"""",0.8238238238238238,0.8368368368368369,0.6110429447852761,0.6239263803680981,823,836,996,1017
1999.155,,IN,0.4864864864864865,0.5385385385385385,0.650920245398773,0.6809815950920245,486,538,1061,1110
1999.155,,3,0.5615615615615616,0.5915915915915916,0.650920245398773,0.6803680981595092,561,591,1061,1109
1999.155,,DIMENSIONS,0.6126126126126126,0.9429429429429429,0.6503067484662577,0.6785276073619632,612,942,1060,1106
1999.155,,N,0.43243243243243246,0.5855855855855856,0.7558282208588957,0.8521472392638036,432,585,1232,1389
1999.155,,8,0.5925925925925926,0.7167167167167167,0.7570552147239263,0.849079754601227,592,716,1234,1384
1999.155,,LIVE,0.4694694694694695,0.6576576576576577,0.688957055214724,0.7429447852760737,469,657,1123,1211
1999.155,,AT,0.6846846846846847,0.7847847847847848,0.6877300613496933,0.741717791411043,684,784,1121,1209
1999.155,,THE,0.8108108108108109,0.963963963963964,0.6865030674846626,0.7404907975460123,810,963,1119,1207
1999.155,,LOST,0.4694694694694695,0.95995995995996,0.7552147239263803,0.7993865030674847,469,959,1231,1303
1999.155,,NUDE,0.47147147147147145,0.9569569569569569,0.8079754601226994,0.8515337423312883,471,956,1317,1388
1999.155,,99,0.4754754754754755,0.4994994994994995,0.8754601226993866,0.8871165644171779,475,499,1427,1446
1999.155,,IT'S,0.5065065065065065,0.5525525525525525,0.8754601226993866,0.8871165644171779,506,552,1427,1446
1999.155,,GOT,0.5615615615615616,0.6106106106106106,0.8754601226993866,0.8871165644171779,561,610,1427,1446
1999.155,,NO,0.6226226226226226,0.6546546546546547,0.8754601226993866,0.8871165644171779,622,654,1427,1446
1999.155,,FINGERPRINTZ,0.6656656656656657,0.8578578578578578,0.8754601226993866,0.8871165644171779,665,857,1427,1446
1999.155,,ON,0.8678678678678678,0.9009009009009009,0.8754601226993866,0.8871165644171779,867,900,1427,1446
1999.155,,IT⁹⁹,0.9119119119119119,0.963963963963964,0.8754601226993866,0.8871165644171779,911,963,1427,1446
1999.155,,MAKE,0.12712712712712712,0.5605605605605606,0.9049079754601227,0.9650306748466257,127,560,1475,1573
1999.155,,-,0.5965965965965966,0.6406406406406406,0.9049079754601227,0.9650306748466257,596,640,1475,1573
1999.155,,UP,0.6846846846846847,0.8818818818818819,0.9049079754601227,0.9650306748466257,684,881,1475,1573
1999.155,,*,0.8968968968968969,0.948948948948949,0.9049079754601227,0.9650306748466257,896,948,1475,1573
1999.155,,COPYRIGHT,0.19519519519519518,0.2902902902902903,0.9846625766871165,0.99079754601227,195,290,1605,1615
1999.155,,1900,0.2972972972972973,0.3283283283283283,0.9846625766871165,0.9901840490797545,297,328,1605,1614
1999.155,,MATOM,0.33633633633633636,0.3913913913913914,0.9846625766871165,0.9901840490797545,336,391,1605,1614
1999.155,,SHOW,0.3983983983983984,0.44644644644644643,0.9840490797546012,0.9901840490797545,398,446,1604,1614
1999.155,,PRINT,0.45645645645645644,0.5075075075075075,0.9840490797546012,0.9895705521472392,456,507,1604,1613
1999.155,,COMPANY,0.5135135135135135,0.5965965965965966,0.9840490797546012,0.9895705521472392,513,596,1604,1613
1999.155,,ALL,0.6396396396396397,0.6726726726726727,0.9834355828220859,0.9889570552147239,639,672,1603,1612
1999.155,,RIGHTS,0.6796796796796797,0.7407407407407407,0.9834355828220859,0.9889570552147239,679,740,1603,1612
1999.155,,RESERVED,0.7487487487487487,0.8388388388388388,0.9828220858895705,0.9889570552147239,748,838,1602,1612
1999.156,en,"PSYCHOROCKABILLYSWING
ON THE R & B TIF
★THE★
BLUE MOON
★BOYS★
Nic
Kenny
A
Jerry
n
Flava P..
Coltrane
★ CD OUT NOW ★
""LIVE IN NEW YORK""
BEATTIME 3401
Featuring ""SPANK ME"" & ""RED ON THE LINE""
COPYRIGHT 1988 HATCH SHOW PRINT HAND MADE QUALITY ORTERS SENCE LOVO",0.037037037037037035,0.9769769769769769,0.04519774011299435,0.9748901443816698,37,976,72,1553
1999.156,,PSYCHOROCKABILLYSWING,0.07407407407407407,0.91991991991992,0.047080979284369114,0.07595731324544884,74,919,75,121
1999.156,,ON,0.2952952952952953,0.35435435435435436,0.08600125549278091,0.09667294413057125,295,354,137,154
1999.156,,THE,0.3793793793793794,0.4724724724724725,0.08600125549278091,0.096045197740113,379,472,137,153
1999.156,,R,0.4924924924924925,0.5195195195195195,0.08600125549278091,0.096045197740113,492,519,137,153
1999.156,,&,0.5345345345345346,0.5615615615615616,0.08537350910232266,0.09541745134965474,534,561,136,152
1999.156,,B,0.5765765765765766,0.6036036036036037,0.08537350910232266,0.09541745134965474,576,603,136,152
1999.156,,TIF,0.6236236236236237,0.6966966966966966,0.08537350910232266,0.09541745134965474,623,696,136,152
1999.156,,★,0.06806806806806807,0.22922922922922923,0.1155053358443189,0.22347771500313873,68,229,184,356
1999.156,,THE,0.3053053053053053,0.6816816816816816,0.1155053358443189,0.22347771500313873,305,681,184,356
1999.156,,★,0.7377377377377378,0.9129129129129129,0.1155053358443189,0.22347771500313873,737,912,184,356
1999.156,,BLUE,0.03803803803803804,0.4544544544544545,0.25109855618330196,0.36095417451349654,38,454,400,575
1999.156,,MOON,0.4914914914914915,0.974974974974975,0.24984306340238543,0.35907093534212176,491,974,398,572
1999.156,,★,0.055055055055055056,0.24724724724724725,0.3785310734463277,0.4908976773383553,55,247,603,782
1999.156,,BOYS,0.26126126126126126,0.7317317317317318,0.3785310734463277,0.4908976773383553,261,731,603,782
1999.156,,★,0.7577577577577578,0.9409409409409409,0.3785310734463277,0.4908976773383553,757,940,603,782
1999.156,,Nic,0.15515515515515516,0.21621621621621623,0.7645951035781544,0.7765222849968613,155,216,1218,1237
1999.156,,Kenny,0.35435435435435436,0.48148148148148145,0.7645951035781544,0.7796610169491526,354,481,1218,1242
1999.156,,A,0.5855855855855856,0.6856856856856857,0.6829880728185813,0.746390458254865,585,685,1088,1189
1999.156,,Jerry,0.5875875875875876,0.6906906906906907,0.7652228499686127,0.778405524168236,587,690,1219,1240
1999.156,,n,0.7667667667667668,0.8718718718718719,0.6848713119899561,0.7476459510357816,766,871,1091,1191
1999.156,,Flava,0.7597597597597597,0.8668668668668669,0.7645951035781544,0.7746390458254865,759,866,1218,1234
1999.156,,P,0.8758758758758759,0.9039039039039038,0.7639673571876961,0.7740112994350282,875,903,1217,1233
1999.156,,..,0.8938938938938938,0.9179179179179179,0.7639673571876961,0.7740112994350282,893,917,1217,1233
1999.156,,Coltrane,0.7587587587587588,0.9179179179179179,0.7796610169491526,0.7903327055869429,758,917,1242,1259
1999.156,,★,0.2042042042042042,0.24724724724724725,0.8160703075957313,0.8443188951663528,204,247,1300,1345
1999.156,,CD,0.28928928928928926,0.3633633633633634,0.8160703075957313,0.8443188951663528,289,363,1300,1345
1999.156,,OUT,0.4064064064064064,0.5315315315315315,0.8160703075957313,0.8443188951663528,406,531,1300,1345
1999.156,,NOW,0.5645645645645646,0.7097097097097097,0.8160703075957313,0.8443188951663528,564,709,1300,1345
1999.156,,★,0.7517517517517518,0.7977977977977978,0.8160703075957313,0.8443188951663528,751,797,1300,1345
1999.156,,"""",0.12512512512512514,0.15915915915915915,0.8543628374136849,0.8976773383553045,125,159,1361,1430
1999.156,,LIVE,0.16416416416416416,0.3383383383383383,0.8543628374136849,0.8976773383553045,164,338,1361,1430
1999.156,,IN,0.36036036036036034,0.43243243243243246,0.8543628374136849,0.8976773383553045,360,432,1361,1430
1999.156,,NEW,0.4594594594594595,0.6156156156156156,0.8543628374136849,0.8976773383553045,459,615,1361,1430
1999.156,,YORK,0.6486486486486487,0.8508508508508509,0.8543628374136849,0.8976773383553045,648,850,1361,1430
1999.156,,"""",0.8498498498498499,0.8878878878878879,0.8543628374136849,0.8976773383553045,849,887,1361,1430
1999.156,,BEATTIME,0.24624624624624625,0.5955955955955956,0.9083490269930948,0.9209039548022598,246,595,1447,1467
1999.156,,3401,0.6146146146146146,0.7477477477477478,0.9083490269930948,0.9209039548022598,614,747,1447,1467
1999.156,,Featuring,0.26626626626626626,0.35735735735735735,0.9296924042686755,0.9397363465160076,266,357,1481,1497
1999.156,,"""",0.36736736736736736,0.37737737737737737,0.9296924042686755,0.9397363465160076,367,377,1481,1497
1999.156,,SPANK,0.3783783783783784,0.44744744744744747,0.9296924042686755,0.9397363465160076,378,447,1481,1497
